     TIME           U            X
   4.0000000000000001E-003 -0.66976349972307447       0.23999999463558197     
   4.0000000000000001E-003 -0.74999995503520100       0.24999999441206455     
   4.0000000000000001E-003 -0.83023641112948487       0.25999999418854713     
   4.0000000000000001E-003 -0.90904978528307334       0.26999999396502972     
   4.0000000000000001E-003 -0.98503943757049961       0.27999999374151230     
   4.0000000000000001E-003  -1.0568492599019679       0.28999999351799488     
   4.0000000000000001E-003  -1.1231890625428200       0.29999999329447746     
   4.0000000000000001E-003  -1.1828549212705128       0.30999999307096004     
   4.0000000000000001E-003  -1.2347481639357316       0.31999999284744263     
   4.0000000000000001E-003  -1.2778926971610423       0.32999999262392521     
   4.0000000000000001E-003  -1.3114503999646292       0.33999999240040779     
   4.0000000000000001E-003  -1.3347343413747454       0.34999999217689037     
   4.0000000000000001E-003  -1.3472196137967773       0.35999999195337296     
   4.0000000000000001E-003  -1.3485516110527183       0.36999999172985554     
   4.0000000000000001E-003  -1.3385516207935024       0.37999999150633812     
   4.0000000000000001E-003  -1.3172196428954841       0.38999999128282070     
   4.0000000000000001E-003  -1.2847343893515135       0.39999999105930328     
   4.0000000000000001E-003  -1.2414504661140311       0.40999999083578587     
   4.0000000000000001E-003  -1.1878927804391481       0.41999999061226845     
   4.0000000000000001E-003  -1.1247482630701460       0.42999999038875103     
   4.0000000000000001E-003  -1.0528550347415695       0.43999999016523361     
   4.0000000000000001E-003 -0.97318918859728021       0.44999998994171619     
   4.0000000000000001E-003 -0.88684939661234463       0.45999998971819878     
   4.0000000000000001E-003 -0.79503958282933096       0.46999998949468136     
   4.0000000000000001E-003 -0.69904993689487260       0.47999998927116394     
   4.0000000000000001E-003 -0.60023656673250314       0.48999998904764652     
   4.0000000000000001E-003 -0.50000011229053642       0.49999998882412910     
   4.0000000000000001E-003 -0.39976365624731203       0.50999998860061169     
   4.0000000000000001E-003 -0.30095028133255181       0.51999998837709427     
   4.0000000000000001E-003 -0.20496062754556418       0.52999998815357685     
   4.0000000000000001E-003 -0.11315080295199517       0.53999998793005943     
   4.0000000000000001E-003  -2.6810997358588412E-002  0.54999998770654202     
   4.0000000000000001E-003   5.2854864972875330E-002  0.55999998748302460     
   4.0000000000000001E-003  0.12474811181474704       0.56999998725950718     
   4.0000000000000001E-003  0.18789264973230704       0.57999998703598976     
   4.0000000000000001E-003  0.24145035765077294       0.58999998681247234     
   4.0000000000000001E-003  0.28473430451917792       0.59999998658895493     
   4.0000000000000001E-003  0.31721958264169003       0.60999998636543751     
   4.0000000000000001E-003  0.33855158574697103       0.61999998614192009     
   4.0000000000000001E-003  0.34855160140098723       0.62999998591840267     
   4.0000000000000001E-003  0.34721962933407052       0.63999998569488525     
   4.0000000000000001E-003  0.33473438151788315       0.64999998547136784     
   4.0000000000000001E-003  0.31145046371465734       0.65999998524785042     
   4.0000000000000001E-003  0.27789278316835053       0.66999998502433300     
   4.0000000000000001E-003  0.23474827048656965       0.67999998480081558     
   4.0000000000000001E-003  0.18285504633626820       0.68999998457729816     
   4.0000000000000001E-003  0.12318920379604745       0.69999998435378075     
   4.0000000000000001E-003   5.6849414758533237E-002  0.70999998413026333     
   4.0000000000000001E-003  -1.4960396750942240E-002  0.71999998390674591     
   4.0000000000000001E-003  -9.0950041200179244E-002  0.72999998368322849     
   4.0000000000000001E-003 -0.16976341058782796       0.73999998345971107     
   4.0000000000000001E-003 -0.24999986509452907       0.74999998323619366     
   4.0000000000000001E-003 -0.33023632199355912       0.75999998301267624     
   4.0000000000000001E-003 -0.40904969851102557       0.76999998278915882     
   4.0000000000000001E-003 -0.48503935476127391       0.77999998256564140     
   4.0000000000000001E-003 -0.55684918242787529       0.78999998234212399     
   4.0000000000000001E-003 -0.62318899196529487       0.79999998211860657     
   4.0000000000000001E-003 -0.68285485870093310       0.80999998189508915     
   4.0000000000000001E-003 -0.73474811067908374       0.81999998167157173     
   4.0000000000000001E-003 -0.77789265415013908       0.82999998144805431     
   4.0000000000000001E-003 -0.81145036809333593       0.83999998122453690     
   4.0000000000000001E-003 -0.83473432129898895       0.84999998100101948     
   4.0000000000000001E-003 -0.84721960603459645       0.85999998077750206     
   4.0000000000000001E-003 -0.84855161586769234       0.86999998055398464     
   4.0000000000000001E-003 -0.83855163833317958       0.87999998033046722     
   4.0000000000000001E-003 -0.81721967300253284       0.88999998010694981     
   4.0000000000000001E-003 -0.78473443178499214       0.89999997988343239     
   4.0000000000000001E-003 -0.74145052033625791       0.90999997965991497     
   4.0000000000000001E-003 -0.68789284579390453       0.91999997943639755     
   4.0000000000000001E-003 -0.62474833869999213       0.92999997921288013     
   4.0000000000000001E-003 -0.55285511962290301       0.93999997898936272     
   4.0000000000000001E-003 -0.47318928158390294       0.94999997876584530     
   4.0000000000000001E-003 -0.38665997632733645       0.95999997854232788     
   4.0000000000000001E-003 -0.29602796082062999       0.96999997831881046     
   4.0000000000000001E-003 -0.19694884170197879       0.97999997809529305     
   4.0000000000000001E-003 -0.10222691422638251       0.98999997787177563     
   4.0000000000000001E-003   0.0000000000000000       0.99999997764825821     

   5.0000000000000001E-003  -1.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003 -0.90687895876870850        9.9999997764825821E-003
   5.0000000000000001E-003 -0.81506878601153421        1.9999999552965164E-002
   5.0000000000000001E-003 -0.72585967683131736        2.9999999329447746E-002
   5.0000000000000001E-003 -0.64050080627013262        3.9999999105930328E-002
   5.0000000000000001E-003 -0.56018062872922014        4.9999998882412910E-002
   5.0000000000000001E-003 -0.48600813505041374        5.9999998658895493E-002
   5.0000000000000001E-003 -0.41899536427708517        6.9999998435378075E-002
   5.0000000000000001E-003 -0.36004144130626359        7.9999998211860657E-002
   5.0000000000000001E-003 -0.30991839904336099        8.9999997988343239E-002
   5.0000000000000001E-003 -0.26925900171214856        9.9999997764825821E-002
   5.0000000000000001E-003 -0.23854676624320781       0.10999999754130840     
   5.0000000000000001E-003 -0.21810833708920660       0.11999999731779099     
   5.0000000000000001E-003 -0.20810833435830275       0.12999999709427357     
   5.0000000000000001E-003 -0.20854675819373947       0.13999999687075615     
   5.0000000000000001E-003 -0.21925898845826627       0.14999999664723873     
   5.0000000000000001E-003 -0.23991838073934590       0.15999999642372131     
   5.0000000000000001E-003 -0.27004141844663687       0.16999999620020390     
   5.0000000000000001E-003 -0.30899533688507080       0.17999999597668648     
   5.0000000000000001E-003 -0.35600810426218188       0.18999999575316906     
   5.0000000000000001E-003 -0.41018059413428049       0.19999999552965164     
   5.0000000000000001E-003 -0.47050076944769298       0.20999999530613422     
   5.0000000000000001E-003 -0.53585963772833445       0.21999999508261681     
   5.0000000000000001E-003 -0.60506874554027645       0.22999999485909939     
   5.0000000000000001E-003 -0.67687891780013731       0.23999999463558197     
   5.0000000000000001E-003 -0.74999995894598792       0.24999999441206455     
   5.0000000000000001E-003 -0.82312100110792430       0.25999999418854713     
   5.0000000000000001E-003 -0.89493117532111133       0.26999999396502972     
   5.0000000000000001E-003 -0.96414028685644482       0.27999999374151230     
   5.0000000000000001E-003  -1.0294991602262427       0.28999999351799488     
   5.0000000000000001E-003  -1.0898193414852806       0.29999999329447746     
   5.0000000000000001E-003  -1.1439918392208275       0.30999999307096004     
   5.0000000000000001E-003  -1.1910046147807019       0.31999999284744263     
   5.0000000000000001E-003  -1.2299585429096000       0.32999999262392521     
   5.0000000000000001E-003  -1.2600815907009111       0.33999999240040779     
   5.0000000000000001E-003  -1.2807409940206329       0.34999999217689037     
   5.0000000000000001E-003  -1.2914532354733710       0.35999999195337296     
   5.0000000000000001E-003  -1.2918916709440378       0.36999999172985554     
   5.0000000000000001E-003  -1.2818916800665932       0.37999999150633812     
   5.0000000000000001E-003  -1.2614532621727714       0.38999999128282070     
   5.0000000000000001E-003  -1.2307410384702635       0.39999999105930328     
   5.0000000000000001E-003  -1.1900816516306636       0.40999999083578587     
   5.0000000000000001E-003  -1.1399586198257281       0.41999999061226845     
   5.0000000000000001E-003  -1.0810047063167851       0.42999999038875103     
   5.0000000000000001E-003  -1.0139919439256893       0.43999999016523361     
   5.0000000000000001E-003 -0.93981945790230614       0.44999998994171619     
   5.0000000000000001E-003 -0.85949928639930895       0.45999998971819878     
   5.0000000000000001E-003 -0.77414042113784221       0.46999998949468136     
   5.0000000000000001E-003 -0.68493131512416550       0.47999998927116394     
   5.0000000000000001E-003 -0.59312114501643276       0.48999998904764652     
   5.0000000000000001E-003 -0.50000010428424768       0.49999998882412910     
   5.0000000000000001E-003 -0.40687906220771636       0.50999998860061169     
   5.0000000000000001E-003 -0.31506888760256579       0.51999998837709427     
   5.0000000000000001E-003 -0.22585977444692176       0.52999998815357685     
   5.0000000000000001E-003 -0.14050089917545100       0.53999998793005943     
   5.0000000000000001E-003  -6.0180715160046083E-002  0.54999998770654202     
   5.0000000000000001E-003   1.3991785787600172E-002  0.55999998748302460     
   5.0000000000000001E-003   8.1004565237699583E-002  0.56999998725950718     
   5.0000000000000001E-003  0.13995849759401296       0.57999998703598976     
   5.0000000000000001E-003  0.19008155010410371       0.58999998681247234     
   5.0000000000000001E-003  0.23074095837602299       0.59999998658895493     
   5.0000000000000001E-003  0.26145320506258307       0.60999998636543751     
   5.0000000000000001E-003  0.28189164595775040       0.61999998614192009     
   5.0000000000000001E-003  0.29189166026342594       0.62999998591840267     
   5.0000000000000001E-003  0.29145324809476569       0.63999998569488525     
